,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,RM,90.0,21.0,29.0,72.4,339.0,58.0,12.0,13.0,92.3,8.0,11.0,72.7,1.0,4.0,25.0,0.0,0.0,0.1,1.0,3.0,0.0,0.0,1.0,Match Report
1,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,RM,90.0,27.0,30.0,90.0,459.0,153.0,13.0,14.0,92.9,10.0,10.0,100.0,3.0,5.0,60.0,0.0,0.6,0.4,1.0,1.0,0.0,0.0,1.0,Match Report
2,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,RM,90.0,30.0,47.0,63.8,429.0,149.0,16.0,20.0,80.0,5.0,7.0,71.4,4.0,13.0,30.8,1.0,0.2,0.2,3.0,2.0,1.0,0.0,5.0,Match Report
3,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,RM,90.0,25.0,35.0,71.4,515.0,213.0,10.0,12.0,83.3,8.0,12.0,66.7,6.0,8.0,75.0,0.0,0.0,0.2,2.0,2.0,1.0,0.0,3.0,Match Report
4,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,RM,90.0,26.0,36.0,72.2,244.0,34.0,18.0,19.0,94.7,2.0,5.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
5,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,RM,70.0,22.0,29.0,75.9,316.0,107.0,12.0,13.0,92.3,7.0,11.0,63.6,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
6,2021-10-18,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,"AM,LM",90.0,18.0,27.0,66.7,252.0,108.0,10.0,13.0,76.9,7.0,9.0,77.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,Match Report
7,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,"RM,CM",85.0,46.0,57.0,80.7,662.0,155.0,22.0,27.0,81.5,18.0,22.0,81.8,3.0,4.0,75.0,0.0,0.1,0.1,2.0,4.0,1.0,1.0,5.0,Match Report
8,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,"RM,CM",90.0,19.0,30.0,63.3,347.0,158.0,8.0,13.0,61.5,10.0,12.0,83.3,1.0,5.0,20.0,1.0,0.4,0.2,4.0,3.0,2.0,0.0,4.0,Match Report
9,2021-11-06,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,RM,90.0,37.0,45.0,82.2,764.0,284.0,14.0,17.0,82.4,15.0,17.0,88.2,7.0,9.0,77.8,0.0,0.2,0.2,4.0,7.0,2.0,1.0,7.0,Match Report
10,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,RM,80.0,25.0,34.0,73.5,433.0,77.0,11.0,12.0,91.7,11.0,12.0,91.7,2.0,6.0,33.3,1.0,0.5,0.2,3.0,2.0,2.0,2.0,3.0,Match Report
11,2021-11-27,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,"AM,DM",90.0,43.0,49.0,87.8,860.0,186.0,21.0,22.0,95.5,16.0,21.0,76.2,6.0,6.0,100.0,0.0,0.1,0.1,2.0,5.0,2.0,1.0,3.0,Match Report
12,2021-11-30,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,LM,90.0,19.0,30.0,63.3,390.0,113.0,5.0,7.0,71.4,11.0,15.0,73.3,3.0,7.0,42.9,0.0,0.0,0.1,0.0,1.0,0.0,0.0,3.0,Match Report
13,2021-12-05,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,LM,90.0,39.0,43.0,90.7,718.0,167.0,19.0,22.0,86.4,15.0,15.0,100.0,5.0,6.0,83.3,0.0,0.0,0.1,2.0,3.0,0.0,0.0,0.0,Match Report
14,2021-12-12,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,RM,90.0,47.0,51.0,92.2,798.0,244.0,23.0,24.0,95.8,12.0,13.0,92.3,8.0,9.0,88.9,0.0,0.2,0.4,3.0,8.0,2.0,1.0,7.0,Match Report
15,2021-12-15,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,"RM,CM",90.0,27.0,44.0,61.4,474.0,115.0,10.0,15.0,66.7,11.0,15.0,73.3,4.0,7.0,57.1,0.0,0.1,0.0,2.0,6.0,0.0,0.0,9.0,Match Report
16,2021-12-26,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,RM,75.0,25.0,27.0,92.6,272.0,58.0,19.0,21.0,90.5,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,Match Report
19,2022-01-23,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,"RM,DM",90.0,26.0,37.0,70.3,367.0,54.0,15.0,20.0,75.0,9.0,10.0,90.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
20,2022-02-09,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,RM,90.0,39.0,48.0,81.3,579.0,91.0,22.0,23.0,95.7,14.0,16.0,87.5,1.0,7.0,14.3,0.0,0.0,0.1,1.0,6.0,0.0,0.0,1.0,Match Report
21,2022-02-12,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,RM,90.0,32.0,46.0,69.6,416.0,65.0,16.0,18.0,88.9,11.0,12.0,91.7,1.0,8.0,12.5,0.0,0.1,0.1,1.0,1.0,1.0,1.0,2.0,Match Report
23,2022-02-23,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,RM,90.0,33.0,41.0,80.5,516.0,79.0,16.0,16.0,100.0,16.0,18.0,88.9,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
24,2022-02-26,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,RM,90.0,21.0,33.0,63.6,312.0,80.0,13.0,15.0,86.7,3.0,10.0,30.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,Match Report
25,2022-03-05,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,"AM,RW",90.0,24.0,33.0,72.7,407.0,138.0,11.0,11.0,100.0,8.0,10.0,80.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
26,2022-03-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"RM,AM",90.0,14.0,24.0,58.3,268.0,47.0,6.0,9.0,66.7,5.0,8.0,62.5,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
27,2022-04-04,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"AM,RM",90.0,8.0,16.0,50.0,114.0,6.0,4.0,4.0,100.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2022-04-10,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,AM,57.0,15.0,19.0,78.9,326.0,110.0,3.0,3.0,100.0,9.0,9.0,100.0,3.0,4.0,75.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,1.0,Match Report
29,2022-04-20,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,AM,59.0,17.0,24.0,70.8,180.0,21.0,13.0,16.0,81.3,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
