,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y,CM,90,0,0,0,0,1,0,0,0,58,2,6,0,0.0,0.0,0.0,1,0,30,47,63.8,6,25,1,2,2,1,0,0,0,0,0,0,0,0,0,0,595,198,14,82.4,11,13,84.6,5,14,35.7,0.0,0,7,1,0
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Stoke City,Arsenal,Y,CM,90,0,0,0,0,1,0,0,0,37,4,1,1,0.0,0.0,0.2,3,0,16,29,55.2,2,11,2,0,0,2,0,0,0,0,0,0,0,0,0,0,290,125,7,63.6,8,10,80.0,1,6,16.7,0.0,2,0,0,0
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Stoke City,West Brom,Y,CM,90,0,0,0,0,1,0,0,0,69,4,0,0,0.0,0.0,0.0,5,0,56,62,90.3,11,40,2,1,1,5,0,0,0,0,0,0,0,0,0,0,1289,450,14,100.0,28,31,90.3,12,14,85.7,0.1,1,10,3,0
3,2017-09-09,Sat,Matchweek 4,Home,D 2–2,Stoke City,Manchester Utd,Y*,CM,90,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,1,1,42,52,80.8,3,40,0,1,0,1,0,0,0,0,1,0,0,0,0,0,734,226,23,92.0,13,14,92.9,6,10,60.0,0.0,0,6,0,0
4,2017-09-16,Sat,Matchweek 5,Away,L 1–2,Stoke City,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,49,5,0,0,0.0,0.0,0.0,2,0,32,39,82.1,6,31,1,3,1,2,0,0,0,0,0,0,0,0,0,0,592,144,14,93.3,14,16,87.5,4,6,66.7,0.0,1,3,0,0
5,2017-09-23,Sat,Matchweek 6,Home,L 0–4,Stoke City,Chelsea,Y*,"CM,CB",90,0,0,0,0,1,0,0,0,54,2,1,0,0.0,0.0,0.2,1,0,39,47,83.0,6,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,807,282,12,80.0,18,18,100.0,8,12,66.7,0.0,1,5,1,0
6,2017-09-30,Sat,Matchweek 7,Home,W 2–1,Stoke City,Southampton,Y*,CM,90,0,0,0,0,2,0,0,0,33,2,1,0,0.1,0.1,0.0,4,1,16,25,64.0,1,17,0,1,1,2,0,1,0,0,0,0,0,1,0,0,402,102,3,75.0,8,12,66.7,5,8,62.5,0.0,1,1,1,0
7,2017-10-14,Sat,Matchweek 8,Away,L 2–7,Stoke City,Manchester City,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,18,25,72.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,54,9,81.8,7,9,77.8,1,3,33.3,0.0,0,0,0,0
8,2017-10-21,Sat,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y,"CM,DM",90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.3,2,0,43,58,74.1,10,33,2,1,1,0,2,0,0,0,0,0,0,0,0,0,1050,383,10,83.3,21,21,100.0,11,22,50.0,0.3,2,9,0,0
9,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,CM,90,1,0,0,0,1,1,0,0,42,0,2,0,0.0,0.0,0.0,0,0,20,29,69.0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,100,7,63.6,9,12,75.0,1,3,33.3,0.0,0,1,0,0
