,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2017-12-09,Sat,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,32,4,5,3,0.0,0.0,0.0,1,0,14,14,100.0,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,256,121,6,100.0,7,7,100.0,1,1,100.0,0.0,1,1,1,0
16,2017-12-13,Wed,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,33,1,2,3,0.0,0.0,0.0,0,0,13,16,81.3,0,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,236,103,5,100.0,7,9,77.8,1,2,50.0,0.0,0,1,0,0
17,2017-12-16,Sat,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,107,5,83.3,5,5,100.0,0,1,0.0,0.0,0,0,0,0
18,2017-12-23,Sat,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,0,0,55,1,0,0,0.1,0.1,0.1,3,0,39,47,83.0,1,28,0,1,1,1,0,1,0,0,0,0,0,0,0,0,886,333,8,100.0,25,28,89.3,6,11,54.5,0.0,1,3,0,0
19,2017-12-26,Tue,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,37,1,2,1,0.0,0.0,0.0,1,0,23,27,85.2,2,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,659,282,1,33.3,14,14,100.0,8,10,80.0,0.0,0,2,0,0
20,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,57,0,2,2,0.0,0.0,0.0,0,0,40,45,88.9,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,290,7,100.0,28,30,93.3,5,8,62.5,0.0,0,2,0,0
21,2018-01-04,Thu,Matchweek 21,Away,D 1–1,West Ham,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,27,0,1,3,0.0,0.0,0.0,0,0,10,14,71.4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,132,2,100.0,6,6,100.0,2,5,40.0,0.0,0,1,0,0
22,2018-01-13,Sat,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,CB,90,0,0,0,0,1,0,0,0,33,0,5,1,0.0,0.0,0.0,1,0,10,16,62.5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,45,2,40.0,7,8,87.5,1,3,33.3,0.0,0,0,0,0
23,2018-01-20,Sat,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,40,0,3,0,0.0,0.0,0.0,0,0,20,31,64.5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,218,5,71.4,11,14,78.6,4,9,44.4,0.0,0,2,1,1
24,2018-01-30,Tue,Matchweek 25,Home,D 1–1,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,24,0,1,0,0.1,0.1,0.0,1,0,13,15,86.7,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,307,94,3,75.0,8,9,88.9,2,2,100.0,0.0,0,1,0,0
25,2018-02-03,Sat,Matchweek 26,Away,L 1–3,West Ham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,56,2,2,2,0.0,0.0,0.0,0,0,30,42,71.4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,198,7,100.0,19,23,82.6,3,9,33.3,0.0,0,3,0,0
26,2018-02-10,Sat,Matchweek 27,Home,W 2–0,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,0,0,9,19,47.4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,112,2,66.7,5,8,62.5,2,7,28.6,0.0,0,1,0,0
27,2018-02-24,Sat,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,15,19,78.9,1,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,344,89,4,100.0,8,10,80.0,3,5,60.0,0.0,0,0,0,0
28,2018-03-10,Sat,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,41,2,3,1,0.0,0.0,0.3,1,0,19,28,67.9,1,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,331,142,5,55.6,13,15,86.7,1,4,25.0,0.1,2,1,1,0
29,2018-03-31,Sat,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,119,1,100.0,14,18,77.8,7,10,70.0,0.0,0,0,0,0
30,2018-04-08,Sun,Matchweek 33,Away,D 1–1,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,42,2,2,4,0.0,0.0,0.0,0,0,28,31,90.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,220,10,90.9,13,13,100.0,5,7,71.4,0.0,0,0,0,0
31,2018-04-16,Mon,Matchweek 34,Home,D 1–1,West Ham,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,3,0,30,39,76.9,1,22,0,0,0,2,1,0,0,0,0,0,0,0,0,0,571,196,9,90.0,16,19,84.2,4,8,50.0,0.0,0,1,0,0
32,2018-04-22,Sun,Matchweek 35,Away,L 1–4,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,35,0,1,2,0.0,0.0,0.0,1,0,20,25,80.0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,382,70,8,100.0,10,10,100.0,2,4,50.0,0.0,0,0,0,0
33,2018-04-29,Sun,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,39,2,1,2,0.0,0.0,0.0,0,0,22,28,78.6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,202,9,81.8,10,12,83.3,2,2,100.0,0.0,0,1,0,0
34,2018-05-05,Sat,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,39,1,3,1,0.1,0.1,0.0,0,0,19,23,82.6,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,380,126,5,83.3,10,11,90.9,4,6,66.7,0.0,0,0,0,0
35,2018-05-10,Thu,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,48,0,3,0,0.0,0.0,0.0,0,0,37,43,86.0,1,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,698,287,16,94.1,16,19,84.2,5,7,71.4,0.0,0,0,0,0
36,2018-05-13,Sun,Matchweek 38,Home,W 3–1,West Ham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,0,0,25,29,86.2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,154,8,88.9,13,15,86.7,2,3,66.7,0.0,0,1,0,0
