,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,CM,74,0,1,0,0,0,0,0,0,46,0,5,2,0.0,0.0,0.1,2,1,34,36,94.4,3,26,0,1,1,2,0,0,0,0,1,0,0,0,0,0,834,268,7,87.5,17,17,100.0,10,10,100.0,0.1,1,3,1,1
1,2017-08-19,Sat,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,"CM,RM",90,0,0,0,0,1,0,0,0,81,1,1,1,0.0,0.0,0.1,6,0,65,77,84.4,12,47,6,1,1,4,0,1,0,0,0,0,0,0,0,0,1246,393,24,100.0,33,38,86.8,8,13,61.5,0.1,2,9,1,1
2,2017-08-27,Sun,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,CM,80,0,0,0,0,0,0,0,0,39,0,6,4,0.0,0.0,0.0,2,0,21,27,77.8,2,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,330,124,10,90.9,7,8,87.5,2,6,33.3,0.0,1,0,2,1
3,2017-09-10,Sun,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,CM,81,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,345,87,12,92.3,8,11,72.7,2,4,50.0,0.0,0,2,0,0
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,CM,86,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,29,37,78.4,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,178,14,93.3,11,13,84.6,2,4,50.0,0.0,0,3,0,0
5,2017-09-23,Sat,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,67,1,4,3,0.0,0.0,0.0,0,0,47,57,82.5,3,36,2,2,2,0,0,0,0,0,0,0,0,0,0,0,869,215,19,79.2,23,25,92.0,5,7,71.4,0.0,0,4,0,0
6,2017-10-01,Sun,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,CM,90,0,0,0,0,0,0,1,0,46,2,4,2,0.0,0.0,0.0,1,0,25,37,67.6,6,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,437,114,12,80.0,11,15,73.3,2,5,40.0,0.0,0,2,1,0
7,2017-10-14,Sat,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,"CM,LM",90,0,0,0,0,4,1,1,0,84,0,1,0,0.2,0.2,0.2,8,1,62,74,83.8,16,63,7,3,2,7,0,0,0,0,1,0,0,0,0,0,1173,388,24,96.0,30,36,83.3,7,11,63.6,0.3,5,10,3,0
8,2017-10-21,Sat,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,CM,83,0,0,0,0,0,0,0,0,28,1,2,1,0.0,0.0,0.0,0,0,17,24,70.8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,120,5,62.5,8,10,80.0,3,5,60.0,0.0,0,1,0,0
9,2017-10-30,Mon,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,CM,75,0,0,0,0,1,0,0,0,64,0,1,1,0.0,0.0,0.0,2,0,47,56,83.9,6,41,3,0,0,2,0,0,0,0,0,0,0,0,0,0,782,190,20,90.9,21,25,84.0,3,4,75.0,0.0,0,7,0,0
