,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-11,Fri,Matchweek 1,Home,W 4–3,Arsenal,Leicester City,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.0,3.0,0.0,0.0,0.3,0.3,0.0,6.0,1.0,61.0,70.0,87.1,3.0,51.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,922.0,231.0,37.0,90.2,22.0,24.0,91.7,2.0,4.0,50.0,0.0,2.0,3.0,0.0,0.0
1,2017-08-19,Sat,Matchweek 2,Away,L 0–1,Arsenal,Stoke City,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,83.0,2.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,66.0,77.0,85.7,6.0,47.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,187.0,37.0,88.1,25.0,28.0,89.3,2.0,2.0,100.0,0.1,0.0,4.0,0.0,0.0
2,2017-08-27,Sun,Matchweek 3,Away,L 0–4,Arsenal,Liverpool,Y,"RB,WB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,40.0,51.0,78.4,6.0,31.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,161.0,20.0,83.3,17.0,19.0,89.5,1.0,2.0,50.0,0.0,0.0,3.0,1.0,0.0
3,2017-09-09,Sat,Matchweek 4,Home,W 3–0,Arsenal,Bournemouth,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,49.0,58.0,84.5,4.0,41.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,150.0,23.0,85.2,23.0,25.0,92.0,1.0,3.0,33.3,0.1,2.0,1.0,2.0,0.0
4,2017-09-17,Sun,Matchweek 5,Away,D 0–0,Arsenal,Chelsea,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,1.0,0.0,2.0,0.0,0.0,0.4,3.0,0.0,51.0,62.0,82.3,1.0,33.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,226.0,37.0,97.4,11.0,14.0,78.6,0.0,2.0,0.0,0.2,2.0,0.0,1.0,1.0
5,2017-09-25,Mon,Matchweek 6,Home,W 2–0,Arsenal,West Brom,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,70.0,79.0,88.6,4.0,52.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,189.0,44.0,97.8,24.0,27.0,88.9,1.0,4.0,25.0,0.2,1.0,2.0,2.0,0.0
6,2017-10-01,Sun,Matchweek 7,Home,W 2–0,Arsenal,Brighton,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,43.0,56.0,76.8,6.0,35.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,570.0,88.0,29.0,78.4,13.0,16.0,81.3,0.0,1.0,0.0,0.1,0.0,0.0,4.0,0.0
7,2017-10-14,Sat,Matchweek 8,Away,L 1–2,Arsenal,Watford,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,56.0,71.0,78.9,5.0,51.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,205.0,36.0,94.7,18.0,25.0,72.0,2.0,3.0,66.7,0.0,1.0,2.0,1.0,0.0
8,2017-10-22,Sun,Matchweek 9,Away,W 5–2,Arsenal,Everton,Y,WB,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,56.0,0.0,1.0,3.0,0.1,0.1,0.3,5.0,0.0,38.0,48.0,79.2,3.0,25.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,239.0,17.0,89.5,15.0,19.0,78.9,2.0,3.0,66.7,0.2,1.0,1.0,3.0,1.0
9,2017-10-28,Sat,Matchweek 10,Home,W 2–1,Arsenal,Swansea City,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,1.0,0.0,0.0,0.4,0.4,0.1,3.0,0.0,73.0,88.0,83.0,5.0,64.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,261.0,38.0,90.5,27.0,34.0,79.4,4.0,7.0,57.1,0.1,1.0,3.0,3.0,0.0
