,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,45,2,2,0,0.0,0.0,0.0,1,0,27,34,79.4,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,378,50,17,94.4,9,12,75.0,0,2,0.0,0.0,0,2,0,0
13,2019-12-21,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,CM,83,0,0,0,0,0,0,0,0,63,0,5,3,0.0,0.0,0.0,1,0,43,53,81.1,3,32,0,1,1,1,0,0,0,0,0,0,0,0,0,0,708,205,21,87.5,20,24,83.3,2,2,100.0,0.0,1,3,0,0
14,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,DM,55,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.1,2,0,24,27,88.9,2,22,0,1,1,2,0,0,0,0,0,0,0,0,0,0,405,110,8,80.0,15,15,100.0,1,2,50.0,0.0,2,1,0,0
16,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.0,2,1,25,34,73.5,4,14,0,1,1,2,0,0,0,0,1,0,0,0,0,0,449,170,13,76.5,9,11,81.8,3,5,60.0,0.1,0,2,1,0
17,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CM,85,0,0,0,0,0,0,1,0,44,2,1,2,0.0,0.0,0.0,0,0,30,34,88.2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,82,20,90.9,8,8,100.0,2,3,66.7,0.0,0,2,0,0
18,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CM,90,0,0,0,0,1,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,42,51,82.4,3,33,2,1,1,1,0,0,0,0,0,0,0,0,0,0,675,120,21,87.5,15,17,88.2,4,7,57.1,0.0,0,1,1,0
19,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CM,79,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,1,0,25,34,73.5,2,24,0,2,1,1,0,0,0,0,0,0,0,0,0,0,365,65,13,81.3,10,13,76.9,0,1,0.0,0.0,0,2,0,0
20,2020-02-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,N,CM,31,0,0,0,0,0,0,1,0,22,2,3,2,0.0,0.0,0.0,1,0,12,13,92.3,1,9,1,2,1,1,0,0,0,0,0,0,0,0,0,0,200,29,4,100.0,7,7,100.0,0,1,0.0,0.0,1,1,0,0
21,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,"CM,DM",80,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,27,33,81.8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,109,9,81.8,13,15,86.7,2,2,100.0,0.0,0,1,0,0
22,2020-03-09,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,26,32,81.3,2,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,328,70,21,95.5,4,6,66.7,1,3,33.3,0.0,0,0,0,0
23,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,N,LM,15,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,9,9,100.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,34,3,100.0,5,5,100.0,1,1,100.0,0.0,0,0,0,0
24,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,N,LM,21,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,0,0,7,11,63.6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,58,3,75.0,3,5,60.0,1,2,50.0,0.0,0,2,0,0
25,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,LM,81,0,0,0,0,0,0,0,0,41,2,2,4,0.0,0.0,0.0,1,0,26,29,89.7,1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,275,106,22,100.0,4,6,66.7,0,1,0.0,0.0,0,4,0,0
27,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,DM,32,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,36,4,100.0,5,6,83.3,1,1,100.0,0.0,0,4,0,0
28,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,LM,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,45,2,100.0,1,1,100.0,1,1,100.0,0.0,0,1,0,0
